datetime,Battery_0 (kW)
2024-03-25T15:00:00Z,-0.01974888888888889
2024-03-25T15:15:00Z,-0.019186666666666668
2024-03-25T15:30:00Z,-0.01786
2024-03-25T15:45:00Z,0.005266666666666667
2024-03-25T16:00:00Z,0.8481755555555556
2024-03-25T16:15:00Z,1.8532244444444446
2024-03-25T16:30:00Z,0.3347644444444445
2024-03-25T16:45:00Z,0.8853488888888889
2024-03-25T17:00:00Z,2.436008888888889
2024-03-25T17:15:00Z,1.6630333333333334
2024-03-25T17:30:00Z,0.8502955555555556
2024-03-25T17:45:00Z,1.0320955555555555
2024-03-25T18:00:00Z,1.54562
2024-03-25T18:15:00Z,0.7683444444444444
2024-03-25T18:30:00Z,-0.02674222222222222
2024-03-25T18:45:00Z,-0.01003111111111111
2024-03-25T19:00:00Z,-0.006517777777777778
2024-03-25T19:15:00Z,-0.006537777777777778
2024-03-25T19:30:00Z,-0.006571111111111111
2024-03-25T19:45:00Z,-0.006655555555555556
2024-03-25T20:00:00Z,-0.0064466666666666665
2024-03-25T20:15:00Z,-0.006577777777777778
2024-03-25T20:30:00Z,-0.0067777777777777775
2024-03-25T20:45:00Z,-0.006591111111111111
2024-03-25T21:00:00Z,-0.0067666666666666665
2024-03-25T21:15:00Z,-0.006682222222222222
2024-03-25T21:30:00Z,-0.007697777777777777
2024-03-25T21:45:00Z,-0.013273333333333333
2024-03-25T22:00:00Z,-0.014971111111111112
2024-03-25T22:15:00Z,-0.015555555555555555
2024-03-25T22:30:00Z,-0.016095555555555557
2024-03-25T22:45:00Z,-0.015993333333333335
2024-03-25T23:00:00Z,-0.015622222222222221
2024-03-25T23:15:00Z,-0.015471111111111113
2024-03-25T23:30:00Z,-0.01528
2024-03-25T23:45:00Z,-0.015542222222222221
2024-03-26T00:00:00Z,-0.016051111111111113
2024-03-26T00:15:00Z,-0.015942222222222222
2024-03-26T00:30:00Z,-0.016206666666666668
2024-03-26T00:45:00Z,-0.016424444444444443
2024-03-26T01:00:00Z,-0.016739999999999998
2024-03-26T01:15:00Z,-0.018142222222222223
2024-03-26T01:30:00Z,-0.01772
2024-03-26T01:45:00Z,-0.017695555555555555
2024-03-26T02:00:00Z,-0.017973333333333334
2024-03-26T02:15:00Z,-0.01793111111111111
2024-03-26T02:30:00Z,-0.018102222222222224
2024-03-26T02:45:00Z,-0.018031111111111112
2024-03-26T03:00:00Z,-0.01872888888888889
2024-03-26T03:15:00Z,-0.017462222222222223
2024-03-26T03:30:00Z,-0.01830888888888889
2024-03-26T03:45:00Z,-0.018857777777777775
2024-03-26T04:00:00Z,-0.018373333333333335
2024-03-26T04:15:00Z,-0.01829032258064516
2024-03-26T04:30:00Z,-0.018617777777777778
2024-03-26T04:45:00Z,-0.019044444444444444
2024-03-26T05:00:00Z,-0.018906666666666665
2024-03-26T05:15:00Z,-0.019455555555555556
2024-03-26T05:30:00Z,-0.017888888888888888
2024-03-26T05:45:00Z,-0.017815555555555557
2024-03-26T06:00:00Z,-0.01780666666666667
2024-03-26T06:15:00Z,-0.01869777777777778
2024-03-26T06:30:00Z,-0.01841111111111111
2024-03-26T06:45:00Z,-0.018684444444444444
2024-03-26T07:00:00Z,-0.01835777777777778
2024-03-26T07:15:00Z,-0.01782
2024-03-26T07:30:00Z,-0.017844444444444444
2024-03-26T07:45:00Z,-0.0182
2024-03-26T08:00:00Z,-0.018304444444444446
2024-03-26T08:15:00Z,-0.01776222222222222
2024-03-26T08:30:00Z,-0.018517777777777775
2024-03-26T08:45:00Z,-0.016980000000000002
2024-03-26T09:00:00Z,-0.017253333333333332
2024-03-26T09:15:00Z,-0.017924444444444444
2024-03-26T09:30:00Z,-0.018782222222222224
2024-03-26T09:45:00Z,-0.018913333333333334
2024-03-26T10:00:00Z,-0.019053333333333335
2024-03-26T10:15:00Z,-0.018928888888888887
2024-03-26T10:30:00Z,-0.018593333333333333
2024-03-26T10:45:00Z,-0.01831111111111111
2024-03-26T11:00:00Z,-0.018642222222222223
2024-03-26T11:15:00Z,-0.01702
2024-03-26T11:30:00Z,-0.017091111111111112
2024-03-26T11:45:00Z,-0.34311555555555556
2024-03-26T12:00:00Z,-1.6047688888888887
2024-03-26T12:15:00Z,-1.59456
2024-03-26T12:30:00Z,-1.4699288888888888
2024-03-26T12:45:00Z,-1.4641066666666667
2024-03-26T13:00:00Z,-1.4135333333333333
2024-03-26T13:15:00Z,-1.7378155555555557
2024-03-26T13:30:00Z,-1.4616955555555555
2024-03-26T13:45:00Z,-1.465757777777778
2024-03-26T14:00:00Z,-1.4688622222222223
2024-03-26T14:15:00Z,-1.740911111111111
2024-03-26T14:30:00Z,-0.07050444444444444
2024-03-26T14:45:00Z,-1.4710133333333333
2024-03-26T15:00:00Z,-0.005957777777777777
2024-03-26T15:15:00Z,0.009446666666666667
2024-03-26T15:30:00Z,0.013235555555555554
2024-03-26T15:45:00Z,0.009975555555555555
2024-03-26T16:00:00Z,0.27365555555555554
2024-03-26T16:15:00Z,0.36296
2024-03-26T16:30:00Z,0.3513777777777778
2024-03-26T16:45:00Z,0.44569111111111115
2024-03-26T17:00:00Z,1.0841066666666666
2024-03-26T17:15:00Z,0.8351866666666666
2024-03-26T17:30:00Z,0.9382066666666667
2024-03-26T17:45:00Z,0.5220822222222222
2024-03-26T18:00:00Z,1.3299533333333333
2024-03-26T18:15:00Z,1.0081466666666667
2024-03-26T18:30:00Z,1.1420977777777777
2024-03-26T18:45:00Z,0.5946244444444444
2024-03-26T19:00:00Z,1.4602266666666668
2024-03-26T19:15:00Z,0.6807466666666667
2024-03-26T19:30:00Z,0.5771222222222223
2024-03-26T19:45:00Z,0.4552333333333333
2024-03-26T20:00:00Z,0.022775555555555556
2024-03-26T20:15:00Z,0.021873333333333335
2024-03-26T20:30:00Z,0.019162222222222223
2024-03-26T20:45:00Z,0.022608888888888887
2024-03-26T21:00:00Z,0.02050888888888889
2024-03-26T21:15:00Z,0.013504444444444446
2024-03-26T21:30:00Z,0.014428888888888889
2024-03-26T21:45:00Z,0.010448888888888888
2024-03-26T22:00:00Z,0.010124444444444445
2024-03-26T22:15:00Z,0.006044444444444444
2024-03-26T22:30:00Z,0.013095555555555556
2024-03-26T22:45:00Z,0.004615555555555556
2024-03-26T23:00:00Z,0.006868888888888889
2024-03-26T23:15:00Z,0.005900000000000001
2024-03-26T23:30:00Z,0.006648888888888889
2024-03-26T23:45:00Z,0.005933333333333334
2024-03-27T00:00:00Z,0.0051533333333333336
2024-03-27T00:15:00Z,0.0037400000000000003
2024-03-27T00:30:00Z,0.004251111111111111
2024-03-27T00:45:00Z,0.002426666666666667
2024-03-27T01:00:00Z,0.0044555555555555555
2024-03-27T01:15:00Z,0.0047711111111111105
2024-03-27T01:30:00Z,0.0037088888888888887
2024-03-27T01:45:00Z,0.004566666666666667
2024-03-27T02:00:00Z,0.006282222222222222
2024-03-27T02:15:00Z,0.00872
2024-03-27T02:30:00Z,-0.09069111111111111
2024-03-27T02:45:00Z,-0.24706
2024-03-27T03:00:00Z,-0.08135555555555556
2024-03-27T03:15:00Z,-0.03526
2024-03-27T03:30:00Z,-0.02664666666666667
2024-03-27T03:45:00Z,-0.023206666666666667
2024-03-27T04:00:00Z,-0.022837777777777776
2024-03-27T04:15:00Z,-0.023255172413793105
2024-03-27T04:30:00Z,-0.02311111111111111
2024-03-27T04:45:00Z,-0.52398
2024-03-27T05:00:00Z,-0.0017066666666666669
2024-03-27T05:15:00Z,0.00024222222222222223
2024-03-27T05:30:00Z,0.00010222222222222223
2024-03-27T05:45:00Z,0.0013733333333333334
2024-03-27T06:00:00Z,0.13042222222222222
2024-03-27T06:15:00Z,0.12287555555555554
2024-03-27T06:30:00Z,0.19885555555555556
2024-03-27T06:45:00Z,0.14682666666666666
2024-03-27T07:00:00Z,0.005231111111111111
2024-03-27T07:15:00Z,0.0031755555555555556
2024-03-27T07:30:00Z,-0.023175555555555553
2024-03-27T07:45:00Z,-0.2622733333333333
2024-03-27T08:00:00Z,-0.11218444444444443
2024-03-27T08:15:00Z,-0.03993111111111111
2024-03-27T08:30:00Z,-0.03396444444444444
2024-03-27T08:45:00Z,-0.059895555555555556
2024-03-27T09:00:00Z,-0.10438888888888889
2024-03-27T09:15:00Z,-0.12023777777777778
2024-03-27T09:30:00Z,-0.19762444444444444
2024-03-27T09:45:00Z,-0.24602000000000002
2024-03-27T10:00:00Z,-0.21177333333333334
2024-03-27T10:15:00Z,-0.18936666666666668
2024-03-27T10:30:00Z,-0.13471777777777777
2024-03-27T10:45:00Z,-0.1673
2024-03-27T11:00:00Z,-0.2318
2024-03-27T11:15:00Z,-0.35834222222222223
2024-03-27T11:30:00Z,-0.4320511111111111
2024-03-27T11:45:00Z,-0.46004
2024-03-27T12:00:00Z,-0.4339977777777778
2024-03-27T12:15:00Z,-0.22839333333333334
2024-03-27T12:30:00Z,-1.4705977777777777
2024-03-27T12:45:00Z,-1.4393177777777777
2024-03-27T13:00:00Z,-1.6877777777777778
2024-03-27T13:15:00Z,-1.7397977777777778
2024-03-27T13:30:00Z,-1.738737777777778
2024-03-27T13:45:00Z,-1.7394355555555556
2024-03-27T14:00:00Z,-0.9318200000000001
2024-03-27T14:15:00Z,-0.9308266666666667
2024-03-27T14:30:00Z,-0.30908444444444444
2024-03-27T14:45:00Z,-0.7373222222222222
2024-03-27T15:00:00Z,-0.055142222222222224
2024-03-27T15:15:00Z,-0.008282222222222222
2024-03-27T15:30:00Z,-0.08544
2024-03-27T15:45:00Z,-0.03819111111111111
2024-03-27T16:00:00Z,1.4489422222222221
2024-03-27T16:15:00Z,1.2054155555555555
2024-03-27T16:30:00Z,0.2365
2024-03-27T16:45:00Z,-0.1237111111111111
2024-03-27T17:00:00Z,0.10739777777777777
2024-03-27T17:15:00Z,0.25747333333333333
2024-03-27T17:30:00Z,0.31802444444444444
2024-03-27T17:45:00Z,0.26391333333333333
2024-03-27T18:00:00Z,0.3749733333333334
2024-03-27T18:15:00Z,0.38434444444444443
2024-03-27T18:30:00Z,0.31976444444444446
2024-03-27T18:45:00Z,0.24910444444444446
2024-03-27T19:00:00Z,0.22112222222222225
2024-03-27T19:15:00Z,0.2661422222222222
2024-03-27T19:30:00Z,0.2768888888888889
2024-03-27T19:45:00Z,0.27441333333333334
2024-03-27T20:00:00Z,0.31642000000000003
2024-03-27T20:15:00Z,0.34479777777777776
2024-03-27T20:30:00Z,0.27236222222222223
2024-03-27T20:45:00Z,0.2743888888888889
2024-03-27T21:00:00Z,0.23434888888888888
2024-03-27T21:15:00Z,0.19648222222222222
2024-03-27T21:30:00Z,0.19712222222222223
2024-03-27T21:45:00Z,0.20084
2024-03-27T22:00:00Z,0.22468444444444444
2024-03-27T22:15:00Z,0.2273488888888889
2024-03-27T22:30:00Z,0.20148666666666668
2024-03-27T22:45:00Z,0.24082222222222222
2024-03-27T23:00:00Z,0.24338666666666667
2024-03-27T23:15:00Z,0.2685955555555556
2024-03-27T23:30:00Z,0.26343555555555553
2024-03-27T23:45:00Z,0.20817777777777777
2024-03-28T00:00:00Z,-0.8544288888888889
2024-03-28T00:15:00Z,-0.8685533333333333
2024-03-28T00:30:00Z,-0.8677155555555555
2024-03-28T00:45:00Z,-0.8707622222222222
2024-03-28T01:00:00Z,-0.8696733333333333
2024-03-28T01:15:00Z,-0.87262
2024-03-28T01:30:00Z,-0.8710244444444445
2024-03-28T01:45:00Z,-0.8685844444444445
2024-03-28T02:00:00Z,-0.8730688888888889
2024-03-28T02:15:00Z,-0.8711355555555556
2024-03-28T02:30:00Z,-0.8683422222222221
2024-03-28T02:45:00Z,-0.8682933333333333
2024-03-28T03:00:00Z,-0.8691555555555556
2024-03-28T03:15:00Z,-0.8693
2024-03-28T03:30:00Z,-0.38702666666666663
2024-03-28T03:45:00Z,-0.050568888888888885
2024-03-28T04:00:00Z,-0.027193333333333333
2024-03-28T04:15:00Z,-0.025838709677419355
2024-03-28T04:30:00Z,0.0009777777777777777
2024-03-28T04:45:00Z,0.006860000000000001
2024-03-28T05:00:00Z,0.009411111111111111
2024-03-28T05:15:00Z,-0.08834666666666667
2024-03-28T05:30:00Z,-0.02138666666666667
2024-03-28T05:45:00Z,-0.020993333333333333
2024-03-28T06:00:00Z,-0.020648888888888887
2024-03-28T06:15:00Z,-0.010166666666666666
2024-03-28T06:30:00Z,0.00588
2024-03-28T06:45:00Z,0.007277777777777778
2024-03-28T07:00:00Z,0.0068266666666666675
2024-03-28T07:15:00Z,-0.0013066666666666667
2024-03-28T07:30:00Z,-0.10279777777777778
2024-03-28T07:45:00Z,-0.02261111111111111
2024-03-28T08:00:00Z,-0.018975555555555555
2024-03-28T08:15:00Z,-0.012733333333333333
2024-03-28T08:30:00Z,-0.007184444444444445
2024-03-28T08:45:00Z,-0.007275555555555556
2024-03-28T09:00:00Z,-0.0022288888888888888
2024-03-28T09:15:00Z,0.010437777777777777
2024-03-28T09:30:00Z,0.012826666666666667
2024-03-28T09:45:00Z,-0.0008333333333333334
2024-03-28T10:00:00Z,-0.006273333333333333
2024-03-28T10:15:00Z,-0.006673333333333333
2024-03-28T10:30:00Z,-0.006788888888888889
2024-03-28T10:45:00Z,-0.006602222222222222
2024-03-28T11:00:00Z,-0.006326666666666667
2024-03-28T11:15:00Z,-0.0064
2024-03-28T11:30:00Z,-0.006255555555555556
2024-03-28T11:45:00Z,-0.006531111111111112
2024-03-28T12:00:00Z,-0.0067488888888888885
2024-03-28T12:15:00Z,-0.006573333333333333
2024-03-28T12:30:00Z,-0.006882222222222223
2024-03-28T12:45:00Z,-0.006651111111111111
2024-03-28T13:00:00Z,-0.006588888888888889
2024-03-28T13:15:00Z,-0.006637777777777778
2024-03-28T13:30:00Z,-0.006613333333333333
2024-03-28T13:45:00Z,-0.006933333333333334
2024-03-28T14:00:00Z,-0.0070777777777777775
2024-03-28T14:15:00Z,-0.006964444444444444
2024-03-28T14:30:00Z,-0.006893333333333334
2024-03-28T14:45:00Z,-0.006662222222222222
2024-03-28T15:00:00Z,-0.30903777777777774
2024-03-28T15:15:00Z,-0.027608501118568232
2024-03-28T15:30:00Z,-0.01809873417721519
2024-03-28T15:45:00Z,-0.0175
2024-03-28T16:00:00Z,0.2529266666666667
2024-03-28T16:15:00Z,0.03142888888888889
2024-03-28T16:30:00Z,0.37196666666666667
2024-03-28T16:45:00Z,1.6773044444444445
2024-03-28T17:00:00Z,1.1372466666666667
2024-03-28T17:15:00Z,0.2820711111111111
2024-03-28T17:30:00Z,0.28889333333333334
2024-03-28T17:45:00Z,0.2565911111111111
2024-03-28T18:00:00Z,0.37079333333333336
2024-03-28T18:15:00Z,0.33233111111111113
2024-03-28T18:30:00Z,0.3514933333333333
2024-03-28T18:45:00Z,0.3621355555555556
2024-03-28T19:00:00Z,0.3629088888888889
2024-03-28T19:15:00Z,0.37321777777777776
2024-03-28T19:30:00Z,2.3969
2024-03-28T19:45:00Z,1.1405377777777779
2024-03-28T20:00:00Z,1.1060977777777778
2024-03-28T20:15:00Z,0.057784444444444444
2024-03-28T20:30:00Z,-0.015948888888888887
2024-03-28T20:45:00Z,-0.005844444444444444
2024-03-28T21:00:00Z,-0.005268888888888889
2024-03-28T21:15:00Z,-0.007786666666666667
2024-03-28T21:30:00Z,-0.0067666666666666665
2024-03-28T21:45:00Z,-0.006195555555555556
2024-03-28T22:00:00Z,-0.00872
2024-03-28T22:15:00Z,-0.007964444444444444
2024-03-28T22:30:00Z,-0.008017777777777776
2024-03-28T22:45:00Z,-0.007268888888888889
2024-03-28T23:00:00Z,-0.006164444444444445
2024-03-28T23:15:00Z,-0.005197777777777778
2024-03-28T23:30:00Z,-0.005904444444444445
2024-03-28T23:45:00Z,-0.007266666666666667
2024-03-29T00:00:00Z,-0.8424400000000001
2024-03-29T00:15:00Z,-0.8670288888888888
2024-03-29T00:30:00Z,-0.8695244444444445
2024-03-29T00:45:00Z,-0.8711133333333333
2024-03-29T01:00:00Z,-0.8702933333333333
2024-03-29T01:15:00Z,-0.8709133333333333
2024-03-29T01:30:00Z,-0.86986
2024-03-29T01:45:00Z,-0.8714222222222222
2024-03-29T02:00:00Z,-0.8733333333333334
2024-03-29T02:15:00Z,-0.8765888888888889
2024-03-29T02:30:00Z,-0.8700577777777778
2024-03-29T02:45:00Z,-0.8689333333333333
2024-03-29T03:00:00Z,-0.8692777777777778
2024-03-29T03:15:00Z,-0.8703888888888889
2024-03-29T03:30:00Z,-0.8675555555555555
2024-03-29T03:45:00Z,-0.8671155555555556
2024-03-29T04:00:00Z,-0.40062444444444445
2024-03-29T04:15:00Z,-0.028625
2024-03-29T04:30:00Z,-0.022462222222222224
2024-03-29T04:45:00Z,-0.021473333333333334
2024-03-29T05:00:00Z,-0.011588888888888888
2024-03-29T05:15:00Z,-0.00728
2024-03-29T05:30:00Z,-0.007211111111111111
2024-03-29T05:45:00Z,-0.0074511111111111115
2024-03-29T06:00:00Z,-0.007377777777777778
2024-03-29T06:15:00Z,-0.007404444444444444
2024-03-29T06:30:00Z,-0.007551111111111111
2024-03-29T06:45:00Z,-0.0077666666666666665
2024-03-29T07:00:00Z,-0.007631111111111111
2024-03-29T07:15:00Z,-0.0077311111111111105
2024-03-29T07:30:00Z,-0.007506666666666667
2024-03-29T07:45:00Z,-0.007813333333333334
2024-03-29T08:00:00Z,-0.007584444444444444
2024-03-29T08:15:00Z,-0.007368888888888889
2024-03-29T08:30:00Z,-0.007304444444444444
2024-03-29T08:45:00Z,-0.007397777777777777
2024-03-29T09:00:00Z,-0.00732
2024-03-29T09:15:00Z,-0.007046666666666667
2024-03-29T09:30:00Z,-0.006833333333333333
2024-03-29T09:45:00Z,-0.006924444444444444
2024-03-29T10:00:00Z,-0.007151111111111111
2024-03-29T10:15:00Z,-0.007108888888888889
2024-03-29T10:30:00Z,-0.00784888888888889
2024-03-29T10:45:00Z,-0.007915555555555556
2024-03-29T11:00:00Z,-0.007786666666666667
2024-03-29T11:15:00Z,-0.007866666666666666
2024-03-29T11:30:00Z,-0.00746
2024-03-29T11:45:00Z,-0.0073
2024-03-29T12:00:00Z,-0.007371111111111111
2024-03-29T12:15:00Z,-0.007593333333333334
2024-03-29T12:30:00Z,-0.007344444444444444
2024-03-29T12:45:00Z,-0.007711111111111111
2024-03-29T13:00:00Z,-0.008362222222222222
2024-03-29T13:15:00Z,-0.007835555555555556
2024-03-29T13:30:00Z,-0.007271111111111111
2024-03-29T13:45:00Z,-0.0074377777777777775
2024-03-29T14:00:00Z,-0.3364488888888889
2024-03-29T14:15:00Z,-0.02820888888888889
2024-03-29T14:30:00Z,-0.02008888888888889
2024-03-29T14:45:00Z,-0.014904444444444444
2024-03-29T15:00:00Z,-0.014964444444444443
2024-03-29T15:15:00Z,1.1029644444444446
2024-03-29T15:30:00Z,1.2185733333333333
2024-03-29T15:45:00Z,0.27194
2024-03-29T16:00:00Z,1.0385416666666667
2024-03-29T16:15:00Z,
2024-03-29T16:30:00Z,
2024-03-29T16:45:00Z,
2024-03-29T17:00:00Z,
2024-03-29T17:15:00Z,
2024-03-29T17:30:00Z,
2024-03-29T17:45:00Z,0.22030211480362538
2024-03-29T18:00:00Z,0.22433111111111112
2024-03-29T18:15:00Z,0.20064222222222222
2024-03-29T18:30:00Z,0.21038888888888888
2024-03-29T18:45:00Z,0.26818888888888887
2024-03-29T19:00:00Z,0.2758288888888889
2024-03-29T19:15:00Z,0.2649688888888889
2024-03-29T19:30:00Z,2.3233355555555555
2024-03-29T19:45:00Z,0.9299577777777778
2024-03-29T20:00:00Z,-0.015024444444444444
2024-03-29T20:15:00Z,-0.010273333333333334
2024-03-29T20:30:00Z,-0.007495555555555556
2024-03-29T20:45:00Z,-0.007262222222222222
2024-03-29T21:00:00Z,-0.0074555555555555555
2024-03-29T21:15:00Z,-0.007475555555555556
2024-03-29T21:30:00Z,-0.007966666666666667
2024-03-29T21:45:00Z,-0.007617777777777777
2024-03-29T22:00:00Z,-0.007733333333333333
2024-03-29T22:15:00Z,-0.007175555555555556
2024-03-29T22:30:00Z,-0.006915555555555556
2024-03-29T22:45:00Z,-0.006828888888888889
2024-03-29T23:00:00Z,-0.006886666666666667
2024-03-29T23:15:00Z,-0.0067733333333333335
2024-03-29T23:30:00Z,-0.006522222222222222
2024-03-29T23:45:00Z,-0.006688888888888889
2024-03-30T00:00:00Z,-0.8425444444444444
2024-03-30T00:15:00Z,-0.869751111111111
2024-03-30T00:30:00Z,-0.8688244444444444
2024-03-30T00:45:00Z,-0.8677666666666667
2024-03-30T01:00:00Z,-0.8689755555555555
2024-03-30T01:15:00Z,-0.8702088888888888
2024-03-30T01:30:00Z,-0.8681599999999999
2024-03-30T01:45:00Z,-0.8698177777777778
2024-03-30T02:00:00Z,-0.8714466666666667
2024-03-30T02:15:00Z,-0.8715177777777777
2024-03-30T02:30:00Z,-0.8723933333333334
2024-03-30T02:45:00Z,-0.87024
2024-03-30T03:00:00Z,-0.8703511111111111
2024-03-30T03:15:00Z,-0.8715488888888889
2024-03-30T03:30:00Z,-0.8676911111111111
2024-03-30T03:45:00Z,-0.8681177777777778
2024-03-30T04:00:00Z,-0.4344533333333333
2024-03-30T04:15:00Z,-0.030056947608200456
2024-03-30T04:30:00Z,-0.022164444444444445
2024-03-30T04:45:00Z,-0.021873333333333335
2024-03-30T05:00:00Z,-0.011315555555555554
2024-03-30T05:15:00Z,-0.007817777777777778
2024-03-30T05:30:00Z,-0.009455555555555556
2024-03-30T05:45:00Z,-0.00836888888888889
2024-03-30T06:00:00Z,-0.007006666666666667
2024-03-30T06:15:00Z,-0.006904444444444445
2024-03-30T06:30:00Z,-0.006860000000000001
2024-03-30T06:45:00Z,-0.007182222222222223
2024-03-30T07:00:00Z,-0.0071422222222222225
2024-03-30T07:15:00Z,-0.007297777777777778
2024-03-30T07:30:00Z,-0.007226666666666667
2024-03-30T07:45:00Z,-0.007068888888888889
2024-03-30T08:00:00Z,-0.0071133333333333335
2024-03-30T08:15:00Z,-0.007395555555555555
2024-03-30T08:30:00Z,-0.007719999999999999
2024-03-30T08:45:00Z,-0.007793333333333333
2024-03-30T09:00:00Z,-0.007642222222222222
2024-03-30T09:15:00Z,-0.007486666666666667
2024-03-30T09:30:00Z,-0.007195555555555556
2024-03-30T09:45:00Z,-0.0071200000000000005
2024-03-30T10:00:00Z,-0.0073
2024-03-30T10:15:00Z,-0.007615555555555556
2024-03-30T10:30:00Z,-0.007648888888888889
2024-03-30T10:45:00Z,-0.00746
2024-03-30T11:00:00Z,-0.0074
2024-03-30T11:15:00Z,-0.0074088888888888885
2024-03-30T11:30:00Z,-0.00726
2024-03-30T11:45:00Z,-0.007151111111111111
2024-03-30T12:00:00Z,-0.007211111111111111
2024-03-30T12:15:00Z,-0.006995555555555556
2024-03-30T12:30:00Z,-0.006873333333333333
2024-03-30T12:45:00Z,-0.007353333333333333
2024-03-30T13:00:00Z,-0.007277777777777778
2024-03-30T13:15:00Z,-0.0074511111111111115
2024-03-30T13:30:00Z,-0.00726
2024-03-30T13:45:00Z,-0.0070888888888888885
2024-03-30T14:00:00Z,0.06304888888888889
2024-03-30T14:15:00Z,-0.16050222222222224
2024-03-30T14:30:00Z,-0.1779222222222222
2024-03-30T14:45:00Z,-0.09881111111111111
2024-03-30T15:00:00Z,2.363691111111111
2024-03-30T15:15:00Z,2.45228
2024-03-30T15:30:00Z,2.4513511111111113
2024-03-30T15:45:00Z,2.4503666666666666
2024-03-30T16:00:00Z,1.8527799999999999
2024-03-30T16:15:00Z,-0.043424444444444446
2024-03-30T16:30:00Z,-0.007471111111111111
2024-03-30T16:45:00Z,-0.007695555555555556
2024-03-30T17:00:00Z,-0.008077777777777777
2024-03-30T17:15:00Z,-0.007411111111111111
2024-03-30T17:30:00Z,-0.007002222222222222
2024-03-30T17:45:00Z,-0.006813333333333334
2024-03-30T18:00:00Z,-0.008320000000000001
2024-03-30T18:15:00Z,-0.008015555555555557
2024-03-30T18:30:00Z,-0.010157777777777778
2024-03-30T18:45:00Z,-0.008293333333333333
2024-03-30T19:00:00Z,-0.007273333333333333
2024-03-30T19:15:00Z,-0.005917777777777777
2024-03-30T19:30:00Z,-0.0061355555555555556
2024-03-30T19:45:00Z,-0.006028888888888889
2024-03-30T20:00:00Z,-0.005931111111111111
2024-03-30T20:15:00Z,-0.006228888888888889
2024-03-30T20:30:00Z,-0.005533333333333333
2024-03-30T20:45:00Z,-0.005595555555555555
2024-03-30T21:00:00Z,-0.005511111111111111
2024-03-30T21:15:00Z,-0.006788888888888889
2024-03-30T21:30:00Z,-0.008197777777777778
2024-03-30T21:45:00Z,-0.011782222222222222
2024-03-30T22:00:00Z,-0.014733333333333333
2024-03-30T22:15:00Z,-0.01622222222222222
2024-03-30T22:30:00Z,-0.017604444444444443
2024-03-30T22:45:00Z,-0.01711111111111111
2024-03-30T23:00:00Z,-0.014844444444444445
2024-03-30T23:15:00Z,-0.01672
2024-03-30T23:30:00Z,-0.01745111111111111
2024-03-30T23:45:00Z,-0.017222222222222222
2024-03-31T00:00:00Z,-0.01649111111111111
2024-03-31T00:15:00Z,-0.016664444444444447
2024-03-31T00:30:00Z,-0.016602222222222223
2024-03-31T00:45:00Z,-0.014224444444444444
2024-03-31T01:00:00Z,-0.015442222222222222
2024-03-31T01:15:00Z,-0.016135555555555556
2024-03-31T01:30:00Z,-0.016086666666666666
2024-03-31T01:45:00Z,-0.01663111111111111
2024-03-31T02:00:00Z,-0.016984444444444444
2024-03-31T02:15:00Z,-0.014468888888888889
2024-03-31T02:30:00Z,-0.01702
2024-03-31T02:45:00Z,-0.01724
