datetime,Battery_0 (kW)
2024-04-14T14:15:00Z,-0.5996222222222223
2024-04-14T14:30:00Z,-0.06716222222222222
2024-04-14T14:45:00Z,-0.02385333333333333
2024-04-14T15:00:00Z,-0.016975555555555556
2024-04-14T15:15:00Z,-0.015095555555555557
2024-04-14T15:30:00Z,0.0070866666666666665
2024-04-14T15:45:00Z,0.008108888888888888
2024-04-14T16:00:00Z,0.2788888888888889
2024-04-14T16:15:00Z,1.0933666666666666
2024-04-14T16:30:00Z,0.4013422222222222
2024-04-14T16:45:00Z,1.0528266666666666
2024-04-14T17:00:00Z,2.0351222222222223
2024-04-14T17:15:00Z,1.8477955555555556
2024-04-14T17:30:00Z,1.1590088888888888
2024-04-14T17:45:00Z,1.7454733333333334
2024-04-14T18:00:00Z,1.8539088888888888
2024-04-14T18:15:00Z,0.9646488888888889
2024-04-14T18:30:00Z,-0.15342666666666668
2024-04-14T18:45:00Z,-0.025955555555555555
2024-04-14T19:00:00Z,-0.012137777777777779
2024-04-14T19:15:00Z,-0.008542222222222222
2024-04-14T19:30:00Z,-0.008793333333333334
2024-04-14T19:45:00Z,-0.008926666666666666
2024-04-14T20:00:00Z,-0.008075555555555555
2024-04-14T20:15:00Z,-0.00992
2024-04-14T20:30:00Z,-0.014293333333333333
2024-04-14T20:45:00Z,-0.015975555555555555
2024-04-14T21:00:00Z,-0.015013333333333333
2024-04-14T21:15:00Z,-0.016784444444444442
2024-04-14T21:30:00Z,-0.01796
2024-04-14T21:45:00Z,-0.0158
2024-04-14T22:00:00Z,-0.016955555555555557
2024-04-14T22:15:00Z,-0.018975555555555555
2024-04-14T22:30:00Z,-0.0181
2024-04-14T22:45:00Z,-0.019051111111111112
2024-04-14T23:00:00Z,-0.018535555555555555
2024-04-14T23:15:00Z,-0.019142222222222224
2024-04-14T23:30:00Z,-0.019420000000000003
2024-04-14T23:45:00Z,-0.019182222222222222
2024-04-15T00:00:00Z,-0.019244444444444442
2024-04-15T00:15:00Z,-0.01740888888888889
2024-04-15T00:30:00Z,-0.017724444444444445
2024-04-15T00:45:00Z,-0.01762888888888889
2024-04-15T01:00:00Z,-0.017244444444444444
2024-04-15T01:15:00Z,-0.01857777777777778
2024-04-15T01:30:00Z,-0.020504444444444447
2024-04-15T01:45:00Z,-0.01913111111111111
2024-04-15T02:00:00Z,-0.018537777777777778
2024-04-15T02:15:00Z,-0.017906666666666668
2024-04-15T02:30:00Z,-0.01683111111111111
2024-04-15T02:45:00Z,-0.016664444444444447
2024-04-15T03:00:00Z,-0.016593333333333335
2024-04-15T03:15:00Z,-0.017395402298850574
2024-04-15T03:30:00Z,-0.017575555555555556
2024-04-15T03:45:00Z,-0.0185
2024-04-15T04:00:00Z,-0.019788888888888887
2024-04-15T04:15:00Z,-0.019866666666666668
2024-04-15T04:30:00Z,-0.019546666666666667
2024-04-15T04:45:00Z,-0.019055555555555558
2024-04-15T05:00:00Z,-0.019046666666666667
2024-04-15T05:15:00Z,-0.01789111111111111
2024-04-15T05:30:00Z,-0.017335555555555555
2024-04-15T05:45:00Z,-0.017617777777777777
2024-04-15T06:00:00Z,-0.018524444444444444
2024-04-15T06:15:00Z,-0.018420000000000002
2024-04-15T06:30:00Z,-0.017646666666666668
2024-04-15T06:45:00Z,-0.01766888888888889
2024-04-15T07:00:00Z,-0.017704444444444443
2024-04-15T07:15:00Z,-0.018062222222222223
2024-04-15T07:30:00Z,-0.018762222222222222
2024-04-15T07:45:00Z,-0.01690888888888889
2024-04-15T08:00:00Z,-0.017364444444444446
2024-04-15T08:15:00Z,-0.01576
2024-04-15T08:30:00Z,-0.01701333333333333
2024-04-15T08:45:00Z,-0.017777777777777778
2024-04-15T09:00:00Z,-0.01775777777777778
2024-04-15T09:15:00Z,-0.018315555555555554
2024-04-15T09:30:00Z,-0.01824498886414254
2024-04-15T09:45:00Z,-0.017246666666666667
2024-04-15T10:00:00Z,-0.017035555555555554
2024-04-15T10:15:00Z,-0.017355555555555555
2024-04-15T10:30:00Z,-0.017071111111111113
2024-04-15T10:45:00Z,-0.018444444444444444
2024-04-15T11:00:00Z,-0.018324444444444445
2024-04-15T11:15:00Z,-0.01865111111111111
2024-04-15T11:30:00Z,-0.017726666666666665
2024-04-15T11:45:00Z,-0.6948044444444444
2024-04-15T12:00:00Z,-1.3671333333333335
2024-04-15T12:15:00Z,-1.6028977777777778
2024-04-15T12:30:00Z,-1.4547111111111113
2024-04-15T12:45:00Z,-1.46562
2024-04-15T13:00:00Z,-1.4695799999999999
2024-04-15T13:15:00Z,-1.6082688888888887
2024-04-15T13:30:00Z,-1.5912911111111112
2024-04-15T13:45:00Z,-1.4975933333333333
2024-04-15T14:00:00Z,-1.4617222222222221
2024-04-15T14:15:00Z,-1.4609444444444444
2024-04-15T14:30:00Z,-0.34834444444444446
2024-04-15T14:45:00Z,-1.2774911111111111
2024-04-15T15:00:00Z,0.19467555555555555
2024-04-15T15:15:00Z,0.6912266666666667
2024-04-15T15:30:00Z,1.2134333333333334
2024-04-15T15:45:00Z,0.08142222222222222
2024-04-15T16:00:00Z,0.2960777777777778
2024-04-15T16:15:00Z,0.740871111111111
2024-04-15T16:30:00Z,0.53632
2024-04-15T16:45:00Z,0.2703666666666667
2024-04-15T17:00:00Z,0.17393111111111112
2024-04-15T17:15:00Z,0.20323555555555556
2024-04-15T17:30:00Z,0.15390444444444443
2024-04-15T17:45:00Z,0.3095911111111111
2024-04-15T18:00:00Z,0.3864066666666667
2024-04-15T18:15:00Z,0.33771111111111113
2024-04-15T18:30:00Z,0.33490444444444445
2024-04-15T18:45:00Z,0.36779555555555554
2024-04-15T19:00:00Z,0.3856711111111111
2024-04-15T19:15:00Z,0.3759422222222222
2024-04-15T19:30:00Z,0.3422422222222222
2024-04-15T19:45:00Z,0.32683111111111113
2024-04-15T20:00:00Z,0.4027044444444444
2024-04-15T20:15:00Z,0.39218444444444445
2024-04-15T20:30:00Z,0.3145733333333333
2024-04-15T20:45:00Z,0.2914066666666667
2024-04-15T21:00:00Z,0.2768222222222222
2024-04-15T21:15:00Z,0.28413777777777777
2024-04-15T21:30:00Z,0.29083777777777775
2024-04-15T21:45:00Z,0.30177333333333334
2024-04-15T22:00:00Z,0.01618666666666667
2024-04-15T22:15:00Z,0.004417777777777777
2024-04-15T22:30:00Z,0.0068266666666666675
2024-04-15T22:45:00Z,0.006666666666666667
2024-04-15T23:00:00Z,0.004671111111111111
2024-04-15T23:15:00Z,0.006284444444444445
2024-04-15T23:30:00Z,0.0051177777777777775
2024-04-15T23:45:00Z,0.004882222222222223
2024-04-16T00:00:00Z,-1.4745422222222224
2024-04-16T00:15:00Z,-1.5054888888888889
2024-04-16T00:30:00Z,-1.6381533333333334
2024-04-16T00:45:00Z,-1.7377155555555555
2024-04-16T01:00:00Z,-1.7365333333333333
2024-04-16T01:15:00Z,-1.7378355555555556
2024-04-16T01:30:00Z,-1.7368755555555555
2024-04-16T01:45:00Z,-1.7073111111111112
2024-04-16T02:00:00Z,-0.008539999999999999
2024-04-16T02:15:00Z,0.008584444444444445
2024-04-16T02:30:00Z,0.006508888888888889
2024-04-16T02:45:00Z,0.006524444444444445
2024-04-16T03:00:00Z,0.14393111111111112
2024-04-16T03:15:00Z,0.14238390804597703
2024-04-16T03:30:00Z,0.1373111111111111
2024-04-16T03:45:00Z,0.11781111111111112
2024-04-16T04:00:00Z,0.21396222222222222
2024-04-16T04:15:00Z,0.1975288888888889
2024-04-16T04:30:00Z,0.008015555555555557
2024-04-16T04:45:00Z,0.004342222222222222
2024-04-16T05:00:00Z,0.3149733333333334
2024-04-16T05:15:00Z,0.2932088888888889
2024-04-16T05:30:00Z,0.29104
2024-04-16T05:45:00Z,0.2947088888888889
2024-04-16T06:00:00Z,0.49269999999999997
2024-04-16T06:15:00Z,0.3111177777777778
2024-04-16T06:30:00Z,0.2939222222222222
2024-04-16T06:45:00Z,0.31282222222222217
2024-04-16T07:00:00Z,0.27204666666666666
2024-04-16T07:15:00Z,0.29448888888888886
2024-04-16T07:30:00Z,0.29903777777777774
2024-04-16T07:45:00Z,0.07296888888888889
2024-04-16T08:00:00Z,0.11212000000000001
2024-04-16T08:15:00Z,0.2107688888888889
2024-04-16T08:30:00Z,0.35342444444444443
2024-04-16T08:45:00Z,0.27348
2024-04-16T09:00:00Z,0.010428888888888889
2024-04-16T09:15:00Z,0.005568888888888889
2024-04-16T09:30:00Z,0.002411111111111111
2024-04-16T09:45:00Z,0.007635555555555555
2024-04-16T10:00:00Z,2.2222222222222223e-05
2024-04-16T10:15:00Z,-0.032151111111111116
2024-04-16T10:30:00Z,0.007871111111111112
2024-04-16T10:45:00Z,-0.4468311111111111
2024-04-16T11:00:00Z,-1.0535088888888888
2024-04-16T11:15:00Z,-1.1768044444444445
2024-04-16T11:30:00Z,-1.4801822222222223
2024-04-16T11:45:00Z,-0.49423333333333336
2024-04-16T12:00:00Z,-0.4698288888888889
2024-04-16T12:15:00Z,-0.830508888888889
2024-04-16T12:30:00Z,-0.4706088888888889
2024-04-16T12:45:00Z,-0.48367333333333334
2024-04-16T13:00:00Z,-0.45056888888888885
2024-04-16T13:15:00Z,-0.13900444444444443
2024-04-16T13:30:00Z,-0.06545999999999999
2024-04-16T13:45:00Z,-0.036935555555555555
2024-04-16T14:00:00Z,-0.01838888888888889
2024-04-16T14:15:00Z,0.00898
2024-04-16T14:30:00Z,0.009184444444444445
2024-04-16T14:45:00Z,-0.03927555555555556
2024-04-16T15:00:00Z,-0.021884444444444442
2024-04-16T15:15:00Z,-0.02298888888888889
2024-04-16T15:30:00Z,-0.01966
2024-04-16T15:45:00Z,-0.023642857142857143
2024-04-16T16:00:00Z,0.2749622222222222
2024-04-16T16:15:00Z,-0.021404444444444445
2024-04-16T16:30:00Z,0.02316
2024-04-16T16:45:00Z,0.3379155555555556
2024-04-16T17:00:00Z,0.29698888888888886
2024-04-16T17:15:00Z,0.23534666666666668
2024-04-16T17:30:00Z,0.24467555555555554
2024-04-16T17:45:00Z,0.2938177777777778
2024-04-16T18:00:00Z,0.4032688888888889
2024-04-16T18:15:00Z,0.41972000000000004
2024-04-16T18:30:00Z,0.38564666666666664
2024-04-16T18:45:00Z,0.3757911111111111
2024-04-16T19:00:00Z,0.38668444444444444
2024-04-16T19:15:00Z,0.4268577777777778
2024-04-16T19:30:00Z,0.41614222222222225
2024-04-16T19:45:00Z,0.39026666666666665
2024-04-16T20:00:00Z,0.34602
2024-04-16T20:15:00Z,0.36049111111111115
2024-04-16T20:30:00Z,0.4428777777777778
2024-04-16T20:45:00Z,0.40876222222222225
2024-04-16T21:00:00Z,0.2740488888888889
2024-04-16T21:15:00Z,0.3304066666666667
2024-04-16T21:30:00Z,0.23000666666666666
2024-04-16T21:45:00Z,0.28737999999999997
2024-04-16T22:00:00Z,0.3248511111111111
2024-04-16T22:15:00Z,0.33276666666666666
2024-04-16T22:30:00Z,0.29436444444444443
2024-04-16T22:45:00Z,0.2969377777777778
2024-04-16T23:00:00Z,0.30463111111111113
2024-04-16T23:15:00Z,0.2603022222222222
2024-04-16T23:30:00Z,0.2625444444444444
2024-04-16T23:45:00Z,0.23364444444444443
2024-04-17T00:00:00Z,0.22068666666666667
2024-04-17T00:15:00Z,0.23544222222222222
2024-04-17T00:30:00Z,0.25829555555555556
2024-04-17T00:45:00Z,0.2816666666666667
2024-04-17T01:00:00Z,0.2997422222222222
2024-04-17T01:15:00Z,0.23894888888888888
2024-04-17T01:30:00Z,-0.019893333333333336
2024-04-17T01:45:00Z,-0.01304
2024-04-17T02:00:00Z,-0.008084444444444444
2024-04-17T02:15:00Z,-0.00758
2024-04-17T02:30:00Z,-0.00766
2024-04-17T02:45:00Z,-0.008424444444444444
2024-04-17T03:00:00Z,-0.007893333333333334
2024-04-17T03:15:00Z,-0.007732265446224257
2024-04-17T03:30:00Z,-0.0074644444444444446
2024-04-17T03:45:00Z,-0.007402222222222222
2024-04-17T04:00:00Z,-0.007024444444444445
2024-04-17T04:15:00Z,-0.007631111111111111
2024-04-17T04:30:00Z,-0.007308888888888889
2024-04-17T04:45:00Z,-0.007704444444444444
2024-04-17T05:00:00Z,-0.007568888888888889
2024-04-17T05:15:00Z,-0.007551111111111111
2024-04-17T05:30:00Z,-0.00714
2024-04-17T05:45:00Z,-0.007528888888888889
2024-04-17T06:00:00Z,-0.007893333333333334
2024-04-17T06:15:00Z,-0.007831111111111112
2024-04-17T06:30:00Z,-0.020255555555555558
2024-04-17T06:45:00Z,-0.016079999999999997
2024-04-17T07:00:00Z,-0.015064444444444445
2024-04-17T07:15:00Z,-0.009582222222222223
2024-04-17T07:30:00Z,-0.029464444444444446
2024-04-17T07:45:00Z,-0.12458
2024-04-17T08:00:00Z,-0.20062888888888888
2024-04-17T08:15:00Z,-0.03607111111111111
2024-04-17T08:30:00Z,-0.08041555555555556
2024-04-17T08:45:00Z,-0.2463488888888889
2024-04-17T09:00:00Z,-0.5161666666666667
2024-04-17T09:15:00Z,-0.4244266666666667
2024-04-17T09:30:00Z,-0.032257777777777774
2024-04-17T09:45:00Z,0.24542
2024-04-17T10:00:00Z,0.07626666666666666
2024-04-17T10:15:00Z,0.1910311111111111
2024-04-17T10:30:00Z,-0.020731111111111113
2024-04-17T10:45:00Z,-0.024146666666666667
2024-04-17T11:00:00Z,-0.022573333333333334
2024-04-17T11:15:00Z,-0.19341333333333333
2024-04-17T11:30:00Z,-0.2635622222222222
2024-04-17T11:45:00Z,-0.14784444444444444
2024-04-17T12:00:00Z,-0.1924911111111111
2024-04-17T12:15:00Z,-0.5012777777777778
2024-04-17T12:30:00Z,-1.4770777777777777
2024-04-17T12:45:00Z,-1.3972755555555554
2024-04-17T13:00:00Z,-1.4193355555555556
2024-04-17T13:15:00Z,-1.5110644444444445
2024-04-17T13:30:00Z,-1.45252
2024-04-17T13:45:00Z,-1.4190333333333334
2024-04-17T14:00:00Z,-1.4718844444444443
2024-04-17T14:15:00Z,-1.4986444444444444
2024-04-17T14:30:00Z,-0.3071355555555556
2024-04-17T14:45:00Z,-0.7254444444444444
2024-04-17T15:00:00Z,2.358548888888889
2024-04-17T15:15:00Z,2.4520399999999998
2024-04-17T15:30:00Z,2.313068888888889
2024-04-17T15:45:00Z,2.002388888888889
2024-04-17T16:00:00Z,1.922451111111111
2024-04-17T16:15:00Z,0.7971355555555556
2024-04-17T16:30:00Z,-0.06324
2024-04-17T16:45:00Z,-0.017073333333333333
2024-04-17T17:00:00Z,-0.008655555555555555
2024-04-17T17:15:00Z,-0.00796
2024-04-17T17:30:00Z,-0.008544444444444445
2024-04-17T17:45:00Z,-0.008573333333333334
2024-04-17T18:00:00Z,-0.008342222222222223
2024-04-17T18:15:00Z,-0.008333333333333333
2024-04-17T18:30:00Z,-0.00836888888888889
2024-04-17T18:45:00Z,-0.012537777777777778
2024-04-17T19:00:00Z,-0.014344444444444444
2024-04-17T19:15:00Z,-0.015604444444444445
2024-04-17T19:30:00Z,-0.016862222222222223
2024-04-17T19:45:00Z,-0.016115555555555557
2024-04-17T20:00:00Z,-0.015246666666666665
2024-04-17T20:15:00Z,-0.01592
2024-04-17T20:30:00Z,-0.01619111111111111
2024-04-17T20:45:00Z,-0.016384444444444445
2024-04-17T21:00:00Z,-0.016575555555555555
2024-04-17T21:15:00Z,-0.01744
2024-04-17T21:30:00Z,-0.01791777777777778
2024-04-17T21:45:00Z,-0.017315555555555556
2024-04-17T22:00:00Z,-0.018217777777777777
2024-04-17T22:15:00Z,-0.01677111111111111
2024-04-17T22:30:00Z,-0.017442222222222224
2024-04-17T22:45:00Z,-0.01783777777777778
2024-04-17T23:00:00Z,-0.01767777777777778
2024-04-17T23:15:00Z,-0.018622222222222224
2024-04-17T23:30:00Z,-0.019284444444444444
2024-04-17T23:45:00Z,-0.01985111111111111
2024-04-18T00:00:00Z,-0.01970222222222222
2024-04-18T00:15:00Z,-0.019086666666666665
2024-04-18T00:30:00Z,-0.018966666666666666
2024-04-18T00:45:00Z,-0.01891111111111111
2024-04-18T01:00:00Z,-0.01870888888888889
2024-04-18T01:15:00Z,-0.018466666666666666
2024-04-18T01:30:00Z,-0.018024444444444444
2024-04-18T01:45:00Z,-0.017904444444444445
2024-04-18T02:00:00Z,-0.019133333333333332
2024-04-18T02:15:00Z,-0.020806666666666668
2024-04-18T02:30:00Z,-0.020924444444444443
2024-04-18T02:45:00Z,-0.019662222222222223
2024-04-18T03:00:00Z,-0.01914888888888889
2024-04-18T03:15:00Z,-0.018924311926605503
2024-04-18T03:30:00Z,-0.017826666666666668
2024-04-18T03:45:00Z,-0.018724444444444443
2024-04-18T04:00:00Z,-0.01830666666666667
2024-04-18T04:15:00Z,-0.018415555555555557
2024-04-18T04:30:00Z,-0.018404444444444442
2024-04-18T04:45:00Z,-0.018695555555555556
2024-04-18T05:00:00Z,-0.018773333333333333
2024-04-18T05:15:00Z,-0.019057777777777778
2024-04-18T05:30:00Z,-0.01896
2024-04-18T05:45:00Z,-0.018977777777777777
2024-04-18T06:00:00Z,-0.019420000000000003
2024-04-18T06:15:00Z,-0.019322222222222223
2024-04-18T06:30:00Z,-0.018797777777777778
2024-04-18T06:45:00Z,-0.018408888888888888
2024-04-18T07:00:00Z,-0.018035555555555555
2024-04-18T07:15:00Z,-0.01870222222222222
2024-04-18T07:30:00Z,-0.018064444444444445
2024-04-18T07:45:00Z,-0.019671111111111108
2024-04-18T08:00:00Z,-0.02033111111111111
2024-04-18T08:15:00Z,-0.01988222222222222
2024-04-18T08:30:00Z,-0.019302222222222224
2024-04-18T08:45:00Z,-0.019231111111111112
2024-04-18T09:00:00Z,-0.01936222222222222
2024-04-18T09:15:00Z,-0.019433333333333334
2024-04-18T09:30:00Z,-0.01995777777777778
2024-04-18T09:45:00Z,-0.020528888888888888
2024-04-18T10:00:00Z,-0.020464444444444445
2024-04-18T10:15:00Z,-0.019324444444444446
2024-04-18T10:30:00Z,-0.019037777777777775
2024-04-18T10:45:00Z,-0.018695555555555556
2024-04-18T11:00:00Z,-0.01868
2024-04-18T11:15:00Z,-0.01922888888888889
2024-04-18T11:30:00Z,-0.019055555555555558
2024-04-18T11:45:00Z,-0.7195422222222222
2024-04-18T12:00:00Z,-1.301668888888889
2024-04-18T12:15:00Z,-1.7394444444444443
2024-04-18T12:30:00Z,-1.4599133333333334
2024-04-18T12:45:00Z,-1.46234
2024-04-18T13:00:00Z,-1.7384244444444443
2024-04-18T13:15:00Z,-1.4657444444444445
2024-04-18T13:30:00Z,-1.4607577777777778
2024-04-18T13:45:00Z,-1.4692555555555555
2024-04-18T14:00:00Z,-1.735908888888889
2024-04-18T14:15:00Z,-1.4657044444444443
2024-04-18T14:30:00Z,-0.06209777777777778
2024-04-18T14:45:00Z,-1.2591377777777777
2024-04-18T15:00:00Z,-0.033182222222222224
2024-04-18T15:15:00Z,-0.0647888888888889
2024-04-18T15:30:00Z,-0.026068888888888888
2024-04-18T15:45:00Z,-0.007897777777777778
2024-04-18T16:00:00Z,0.004368888888888889
2024-04-18T16:15:00Z,0.9230533333333333
2024-04-18T16:30:00Z,0.46476222222222224
2024-04-18T16:45:00Z,0.2734888888888889
2024-04-18T17:00:00Z,0.25193333333333334
2024-04-18T17:15:00Z,0.2757422222222222
2024-04-18T17:30:00Z,0.31897777777777775
2024-04-18T17:45:00Z,0.3604977777777778
2024-04-18T18:00:00Z,0.35852222222222224
2024-04-18T18:15:00Z,0.3616488888888889
2024-04-18T18:30:00Z,0.4866155555555555
2024-04-18T18:45:00Z,0.4812666666666667
2024-04-18T19:00:00Z,0.4081111111111111
2024-04-18T19:15:00Z,0.3993422222222222
2024-04-18T19:30:00Z,0.37866000000000005
2024-04-18T19:45:00Z,0.42587555555555556
2024-04-18T20:00:00Z,0.35346
2024-04-18T20:15:00Z,0.34664
2024-04-18T20:30:00Z,0.3198288888888889
2024-04-18T20:45:00Z,0.24310444444444446
2024-04-18T21:00:00Z,0.2661177777777778
2024-04-18T21:15:00Z,0.27160222222222224
2024-04-18T21:30:00Z,0.2842866666666667
2024-04-18T21:45:00Z,0.29035777777777777
2024-04-18T22:00:00Z,0.2900377777777778
2024-04-18T22:15:00Z,0.2899888888888889
2024-04-18T22:30:00Z,0.28463777777777777
2024-04-18T22:45:00Z,0.2910688888888889
2024-04-18T23:00:00Z,0.00512
2024-04-18T23:15:00Z,0.0018777777777777777
2024-04-18T23:30:00Z,0.0027911111111111114
2024-04-18T23:45:00Z,0.002531111111111111
2024-04-19T00:00:00Z,0.0019133333333333333
2024-04-19T00:15:00Z,0.003737777777777778
2024-04-19T00:30:00Z,0.001548888888888889
2024-04-19T00:45:00Z,0.0022244444444444443
2024-04-19T01:00:00Z,0.0027
2024-04-19T01:15:00Z,0.0038377777777777776
2024-04-19T01:30:00Z,0.0028666666666666667
2024-04-19T01:45:00Z,0.0044688888888888886
2024-04-19T02:00:00Z,-1.6543777777777777
2024-04-19T02:15:00Z,-1.5418422222222223
2024-04-19T02:30:00Z,-1.6715644444444444
2024-04-19T02:45:00Z,-1.7374822222222222
2024-04-19T03:00:00Z,0.008945558739255014
2024-04-19T03:15:00Z,0.00891075514874142
2024-04-19T03:30:00Z,0.00978888888888889
2024-04-19T03:45:00Z,0.010717777777777777
2024-04-19T04:00:00Z,0.009282222222222221
2024-04-19T04:15:00Z,0.009335555555555555
2024-04-19T04:30:00Z,0.009188888888888889
2024-04-19T04:45:00Z,0.008688888888888888
2024-04-19T05:00:00Z,-0.008848563968668408
2024-04-19T05:15:00Z,-0.008193333333333334
2024-04-19T05:30:00Z,-0.008551111111111112
2024-04-19T05:45:00Z,-0.008077777777777777
2024-04-19T06:00:00Z,-0.00866888888888889
2024-04-19T06:15:00Z,-0.008026666666666668
2024-04-19T06:30:00Z,-0.007955555555555556
2024-04-19T06:45:00Z,-0.007895555555555555
2024-04-19T07:00:00Z,-0.007822222222222222
2024-04-19T07:15:00Z,-0.008731111111111111
2024-04-19T07:30:00Z,-0.008182222222222223
2024-04-19T07:45:00Z,-0.007953333333333333
2024-04-19T08:00:00Z,-0.00886888888888889
2024-04-19T08:15:00Z,-0.00796
2024-04-19T08:30:00Z,-0.00812888888888889
2024-04-19T08:45:00Z,-0.00792888888888889
2024-04-19T09:00:00Z,-0.007817777777777778
2024-04-19T09:15:00Z,-0.007877777777777779
2024-04-19T09:30:00Z,-0.007711111111111111
2024-04-19T09:45:00Z,-0.007715555555555555
2024-04-19T10:00:00Z,-0.008071111111111112
2024-04-19T10:15:00Z,-0.008157777777777778
2024-04-19T10:30:00Z,-0.008095555555555555
2024-04-19T10:45:00Z,-0.008046666666666667
2024-04-19T11:00:00Z,-0.00852
2024-04-19T11:15:00Z,-0.00784888888888889
2024-04-19T11:30:00Z,-0.007995555555555556
2024-04-19T11:45:00Z,-0.007573333333333333
2024-04-19T12:00:00Z,-0.007535555555555556
2024-04-19T12:15:00Z,-0.0078088888888888895
2024-04-19T12:30:00Z,-0.00756
2024-04-19T12:45:00Z,-0.008513333333333333
2024-04-19T13:00:00Z,-0.008897777777777777
2024-04-19T13:15:00Z,-0.008864444444444444
2024-04-19T13:30:00Z,-0.00786
2024-04-19T13:45:00Z,-0.007551111111111111
2024-04-19T14:00:00Z,-0.00814888888888889
2024-04-19T14:15:00Z,-0.008528888888888888
2024-04-19T14:30:00Z,-0.008302222222222221
2024-04-19T14:45:00Z,-0.0077555555555555555
2024-04-19T15:00:00Z,-0.08499777777777778
2024-04-19T15:15:00Z,-0.19101111111111113
2024-04-19T15:30:00Z,-0.2773422222222222
2024-04-19T15:45:00Z,1.484631111111111
2024-04-19T16:00:00Z,0.19741777777777778
2024-04-19T16:15:00Z,-0.029037777777777777
2024-04-19T16:30:00Z,0.04058888888888889
2024-04-19T16:45:00Z,0.20180222222222222
2024-04-19T17:00:00Z,0.11225333333333333
2024-04-19T17:15:00Z,0.09814666666666666
2024-04-19T17:30:00Z,0.3813066666666667
2024-04-19T17:45:00Z,0.36941333333333337
2024-04-19T18:00:00Z,0.35438
2024-04-19T18:15:00Z,0.3928466666666667
2024-04-19T18:30:00Z,0.34293555555555555
2024-04-19T18:45:00Z,0.3290822222222222
2024-04-19T19:00:00Z,0.32122666666666666
2024-04-19T19:15:00Z,0.3202711111111111
2024-04-19T19:30:00Z,0.3283111111111111
2024-04-19T19:45:00Z,0.32984444444444444
2024-04-19T20:00:00Z,0.3417911111111111
2024-04-19T20:15:00Z,0.2270688888888889
2024-04-19T20:30:00Z,0.2324088888888889
2024-04-19T20:45:00Z,-0.00064
2024-04-19T21:00:00Z,-0.015220000000000001
2024-04-19T21:15:00Z,-0.00784
2024-04-19T21:30:00Z,-0.007786666666666667
2024-04-19T21:45:00Z,-0.007622222222222222
2024-04-19T22:00:00Z,-0.007564444444444445
2024-04-19T22:15:00Z,-0.007528888888888889
2024-04-19T22:30:00Z,-0.007244444444444445
2024-04-19T22:45:00Z,-0.007157777777777778
2024-04-19T23:00:00Z,-0.0071155555555555555
2024-04-19T23:15:00Z,-0.007284444444444444
2024-04-19T23:30:00Z,-0.00724
2024-04-19T23:45:00Z,-0.007526666666666667
2024-04-20T00:00:00Z,-0.008504444444444445
2024-04-20T00:15:00Z,-0.008062222222222222
2024-04-20T00:30:00Z,-0.007962222222222223
2024-04-20T00:45:00Z,-0.008766666666666667
2024-04-20T01:00:00Z,-0.00816
2024-04-20T01:15:00Z,-0.008244444444444443
2024-04-20T01:30:00Z,-0.00792888888888889
2024-04-20T01:45:00Z,-0.007804444444444444
2024-04-20T02:00:00Z,-0.0078022222222222225
2024-04-20T02:15:00Z,-0.007631111111111111
2024-04-20T02:30:00Z,-0.007584444444444444
2024-04-20T02:45:00Z,-0.007722222222222222
2024-04-20T03:00:00Z,-0.007795555555555556
2024-04-20T03:15:00Z,-0.007987654320987653
