datetime,Battery_0 (kW)
2024-05-22T23:15:00Z,0.3526094276094276
2024-05-22T23:30:00Z,0.3094125874125874
2024-05-22T23:45:00Z,0.2871614035087719
2024-05-23T00:00:00Z,0.25655319148936173
2024-05-23T00:15:00Z,0.23405797101449274
2024-05-23T00:30:00Z,0.2322887323943662
2024-05-23T00:45:00Z,0.2874026845637584
2024-05-23T01:00:00Z,0.28359090909090906
2024-05-23T01:15:00Z,0.32425704225352114
2024-05-23T01:30:00Z,0.3383867595818815
2024-05-23T01:45:00Z,0.3383131672597865
2024-05-23T02:00:00Z,0.35811805555555554
2024-05-23T02:15:00Z,0.359248275862069
2024-05-23T02:30:00Z,0.2991043771043771
2024-05-23T02:45:00Z,0.23370877192982456
2024-05-23T03:00:00Z,0.23461565836298934
2024-05-23T03:15:00Z,0.2784964788732394
2024-05-23T03:30:00Z,0.2759896551724138
2024-05-23T03:45:00Z,0.2601830985915493
2024-05-23T04:00:00Z,0.22795652173913045
2024-05-23T04:15:00Z,0.25841454545454545
2024-05-23T04:30:00Z,0.2652508474576271
2024-05-23T04:45:00Z,0.14068115942028986
2024-05-23T05:00:00Z,0.09296551724137932
2024-05-23T05:15:00Z,-0.04646792452830189
2024-05-23T05:30:00Z,-0.04162172284644195
2024-05-23T05:45:00Z,0.012126353790613718
2024-05-23T06:00:00Z,-0.3700070175438597
2024-05-23T06:15:00Z,-0.536125
2024-05-23T06:30:00Z,-0.8074006968641115
2024-05-23T06:45:00Z,-1.1867773851590107
2024-05-23T07:00:00Z,-1.1384078014184398
2024-05-23T07:15:00Z,-1.2192304964539007
2024-05-23T07:30:00Z,-1.42484229390681
2024-05-23T07:45:00Z,-1.6667680608365019
2024-05-23T08:00:00Z,-1.3141486988847584
2024-05-23T08:15:00Z,-1.1118409893992933
2024-05-23T08:30:00Z,-1.2968745387453875
2024-05-23T08:45:00Z,-1.0905508771929824
2024-05-23T09:00:00Z,-1.2425231316725978
2024-05-23T09:15:00Z,-1.4365673758865247
2024-05-23T09:30:00Z,-1.1346418439716313
2024-05-23T09:45:00Z,-0.027642105263157895
2024-05-23T10:00:00Z,-0.020717241379310344
2024-05-23T10:15:00Z,-0.02066315789473684
2024-05-23T10:30:00Z,-0.020126353790613716
2024-05-23T10:45:00Z,-0.020195035460992907
2024-05-23T11:00:00Z,-0.020226480836236935
2024-05-23T11:15:00Z,-0.020207885304659497
2024-05-23T11:30:00Z,-0.02003767123287671
2024-05-23T11:45:00Z,-0.020124113475177303
2024-05-23T12:00:00Z,-0.020128113879003557
2024-05-23T12:15:00Z,-0.019896057347670252
2024-05-23T12:30:00Z,-0.01987017543859649
2024-05-23T12:45:00Z,-0.020335689045936394
2024-05-23T13:00:00Z,-0.02049473684210526
2024-05-23T13:15:00Z,-0.019762237762237764
2024-05-23T13:30:00Z,-0.02034507042253521
2024-05-23T13:45:00Z,-0.020241877256317688
2024-05-23T14:00:00Z,-0.02033333333333333
2024-05-23T14:15:00Z,-0.019931407942238265
2024-05-23T14:30:00Z,-0.020056140350877192
2024-05-23T14:45:00Z,-0.017274647887323944
2024-05-23T15:00:00Z,-0.019628975265017667
2024-05-23T15:15:00Z,-0.019932624113475177
2024-05-23T15:30:00Z,-0.02020996441281139
2024-05-23T15:45:00Z,1.2309399293286218
2024-05-23T16:00:00Z,0.9833129496402878
2024-05-23T16:15:00Z,-0.3087395833333333
2024-05-23T16:30:00Z,-0.08145993031358886
2024-05-23T16:45:00Z,-0.14208771929824562
2024-05-23T17:00:00Z,-0.8153859649122807
2024-05-23T17:15:00Z,-0.7596408450704225
2024-05-23T17:30:00Z,-0.11094306049822064
2024-05-23T17:45:00Z,-0.012838596491228071
2024-05-23T18:00:00Z,-0.1692862190812721
2024-05-23T18:15:00Z,-0.0659894366197183
2024-05-23T18:30:00Z,0.999663082437276
2024-05-23T18:45:00Z,0.2536063829787234
2024-05-23T19:00:00Z,0.41738928571428574
2024-05-23T19:15:00Z,0.55355871886121
2024-05-23T19:30:00Z,2.473481884057971
2024-05-23T19:45:00Z,2.500098245614035
2024-05-23T20:00:00Z,2.5000563380281693
2024-05-23T20:15:00Z,2.5000647482014386
2024-05-23T20:30:00Z,2.500078853046595
2024-05-23T20:45:00Z,2.5000243902439023
2024-05-23T21:00:00Z,0.8873451957295374
2024-05-23T21:15:00Z,-0.01785512367491166
2024-05-23T21:30:00Z,-0.0175859649122807
2024-05-23T21:45:00Z,-0.017653571428571428
2024-05-23T22:00:00Z,-0.017881918819188193
2024-05-23T22:15:00Z,-0.017783687943262412
2024-05-23T22:30:00Z,-0.017684027777777778
2024-05-23T22:45:00Z,-0.01791756272401434
2024-05-23T23:00:00Z,-0.017971631205673758
2024-05-23T23:15:00Z,-0.017842857142857143
2024-05-23T23:30:00Z,-0.017961267605633803
2024-05-23T23:45:00Z,-0.01796853146853147
2024-05-24T00:00:00Z,-0.017989655172413795
2024-05-24T00:15:00Z,-0.01797153024911032
2024-05-24T00:30:00Z,-0.017747330960854093
2024-05-24T00:45:00Z,-0.017808362369337978
2024-05-24T01:00:00Z,-0.01770357142857143
2024-05-24T01:15:00Z,-0.017472027972027973
2024-05-24T01:30:00Z,-0.017121951219512193
2024-05-24T01:45:00Z,-0.017851063829787232
2024-05-24T02:00:00Z,-0.017676258992805758
2024-05-24T02:15:00Z,-0.017810344827586207
2024-05-24T02:30:00Z,-0.01788339222614841
2024-05-24T02:45:00Z,-0.01782456140350877
2024-05-24T03:00:00Z,-0.02040636042402827
2024-05-24T03:15:00Z,-0.017865517241379313
2024-05-24T03:30:00Z,-0.02098214285714286
2024-05-24T03:45:00Z,-0.017916666666666668
2024-05-24T04:00:00Z,-0.017607913669064747
2024-05-24T04:15:00Z,-0.018595744680851064
2024-05-24T04:30:00Z,-0.01791103202846975
2024-05-24T04:45:00Z,-0.019294545454545453
2024-05-24T05:00:00Z,-0.039073684210526316
2024-05-24T05:15:00Z,-0.04600380228136882
2024-05-24T05:30:00Z,-0.03690421455938697
2024-05-24T05:45:00Z,-0.05502693602693603
2024-05-24T06:00:00Z,-0.04375268817204301
2024-05-24T06:15:00Z,-0.029996363636363637
2024-05-24T06:30:00Z,-0.02690780141843972
2024-05-24T06:45:00Z,-0.041375
2024-05-24T07:00:00Z,-0.10542402826855124
2024-05-24T07:15:00Z,-0.08277898550724637
2024-05-24T07:30:00Z,-0.11257971014492753
2024-05-24T07:45:00Z,-0.1687732342007435
2024-05-24T08:00:00Z,-0.29097508896797153
2024-05-24T08:15:00Z,-0.09011228070175438
2024-05-24T08:30:00Z,-0.27534671532846716
2024-05-24T08:45:00Z,-0.9495451263537906
2024-05-24T09:00:00Z,-1.150303886925795
2024-05-24T09:15:00Z,-0.8291503496503496
2024-05-24T09:30:00Z,-0.7175929824561403
2024-05-24T09:45:00Z,-0.3074724137931034
2024-05-24T10:00:00Z,-0.10169503546099291
2024-05-24T10:15:00Z,0.11150352112676055
2024-05-24T10:30:00Z,0.059476868327402135
2024-05-24T10:45:00Z,-0.06265734265734266
2024-05-24T11:00:00Z,-0.16193356643356643
2024-05-24T11:15:00Z,-0.4526959706959707
2024-05-24T11:30:00Z,-0.7668127208480565
2024-05-24T11:45:00Z,-0.8484335664335664
2024-05-24T12:00:00Z,-0.554020979020979
2024-05-24T12:15:00Z,-0.8400676156583631
2024-05-24T12:30:00Z,-1.086088028169014
2024-05-24T12:45:00Z,-1.2440848056537102
2024-05-24T13:00:00Z,-1.153548611111111
2024-05-24T13:15:00Z,-0.6212841726618704
2024-05-24T13:30:00Z,-0.4002996515679442
2024-05-24T13:45:00Z,-1.4423581560283687
2024-05-24T14:00:00Z,-2.0149885931558935
2024-05-24T14:15:00Z,-1.7821949458483755
2024-05-24T14:30:00Z,-1.9415441176470587
2024-05-24T14:45:00Z,-1.0206340579710145
2024-05-24T15:00:00Z,0.0
2024-05-24T15:15:00Z,0.0
2024-05-24T15:30:00Z,0.0
2024-05-24T15:45:00Z,0.0
2024-05-24T16:00:00Z,0.0
2024-05-24T16:15:00Z,0.0
2024-05-24T16:30:00Z,0.0
2024-05-24T16:45:00Z,0.0
2024-05-24T17:00:00Z,0.0
2024-05-24T17:15:00Z,0.0
2024-05-24T17:30:00Z,0.0
2024-05-24T17:45:00Z,0.0781413043478261
2024-05-24T18:00:00Z,0.12533070866141732
2024-05-24T18:15:00Z,0.07663559322033899
2024-05-24T18:30:00Z,-0.12875581395348837
2024-05-24T18:45:00Z,0.22784574468085106
2024-05-24T19:00:00Z,0.43685053380782923
2024-05-24T19:15:00Z,0.44766058394160585
2024-05-24T19:30:00Z,0.41250337837837836
2024-05-24T19:45:00Z,0.05211764705882353
2024-05-24T20:00:00Z,0.3865
2024-05-24T20:15:00Z,0.6090467625899281
2024-05-24T20:30:00Z,0.5278718861209964
2024-05-24T20:45:00Z,1.364918439716312
2024-05-24T21:00:00Z,0.6718838028169014
2024-05-24T21:15:00Z,0.943660777385159
2024-05-24T21:30:00Z,1.3818409893992931
2024-05-24T21:45:00Z,1.400654411764706
2024-05-24T22:00:00Z,0.16115087719298246
2024-05-24T22:15:00Z,0.47943369175627243
2024-05-24T22:30:00Z,0.5114285714285715
2024-05-24T22:45:00Z,1.1491743772241994
2024-05-24T23:00:00Z,0.3581914893617021
2024-05-24T23:15:00Z,0.34764285714285714
2024-05-24T23:30:00Z,0.3165409252669039
2024-05-24T23:45:00Z,0.25175694444444446
2024-05-25T00:00:00Z,0.27157042253521124
2024-05-25T00:15:00Z,0.2857821428571428
2024-05-25T00:30:00Z,0.29286411149825786
2024-05-25T00:45:00Z,0.25105947955390334
2024-05-25T01:00:00Z,0.24735018050541516
2024-05-25T01:15:00Z,0.2774640287769784
2024-05-25T01:30:00Z,0.5489563636363637
2024-05-25T01:45:00Z,0.686029197080292
2024-05-25T02:00:00Z,0.33694405594405596
2024-05-25T02:15:00Z,0.33875
2024-05-25T02:30:00Z,0.34379858657243817
2024-05-25T02:45:00Z,0.336059649122807
2024-05-25T03:00:00Z,0.2995684210526316
2024-05-25T03:15:00Z,0.27354545454545454
2024-05-25T03:30:00Z,0.26613074204946996
2024-05-25T03:45:00Z,0.27184397163120566
2024-05-25T04:00:00Z,0.1585583038869258
2024-05-25T04:15:00Z,-0.08642489270386267
2024-05-25T04:30:00Z,-0.0970774647887324
2024-05-25T04:45:00Z,-0.15887704918032788
2024-05-25T05:00:00Z,-0.16465503875968993
2024-05-25T05:15:00Z,0.04798728813559322
2024-05-25T05:30:00Z,-0.1777283950617284
2024-05-25T05:45:00Z,0.007774647887323944
2024-05-25T06:00:00Z,0.16713257575757576
2024-05-25T06:15:00Z,0.13952713178294573
2024-05-25T06:30:00Z,-0.09032380952380953
2024-05-25T06:45:00Z,-0.017451957295373667
2024-05-25T07:00:00Z,-0.01723076923076923
2024-05-25T07:15:00Z,-0.03248745519713262
2024-05-25T07:30:00Z,-0.017660649819494584
2024-05-25T07:45:00Z,-0.022109090909090908
2024-05-25T08:00:00Z,-0.038572
2024-05-25T08:15:00Z,-0.017982078853046594
2024-05-25T08:30:00Z,-0.19475
2024-05-25T08:45:00Z,-0.19997975708502025
2024-05-25T09:00:00Z,-0.19996113074204946
2024-05-25T09:15:00Z,-0.19996917808219178
2024-05-25T09:30:00Z,-0.19994901960784311
2024-05-25T09:45:00Z,-0.20000716845878136
2024-05-25T10:00:00Z,-0.19713805970149256
2024-05-25T10:15:00Z,-0.19995306859205778
2024-05-25T10:30:00Z,-0.19995306859205778
2024-05-25T10:45:00Z,-0.20001071428571426
2024-05-25T11:00:00Z,-0.19997241379310343
2024-05-25T11:15:00Z,-0.19997916666666665
2024-05-25T11:30:00Z,-0.4621857142857143
2024-05-25T11:45:00Z,-0.6719963898916967
2024-05-25T12:00:00Z,-2.454858657243816
2024-05-25T12:15:00Z,-2.4990187969924813
2024-05-25T12:30:00Z,-2.4817391304347827
2024-05-25T12:45:00Z,-2.5000035335689046
2024-05-25T13:00:00Z,-1.4947421602787456
2024-05-25T13:15:00Z,-1.5579787234042553
2024-05-25T13:30:00Z,-1.4599890510948905
2024-05-25T13:45:00Z,-1.134376923076923
2024-05-25T14:00:00Z,-0.21743956043956045
2024-05-25T14:15:00Z,-0.6313500000000001
2024-05-25T14:30:00Z,-1.0262690909090908
2024-05-25T14:45:00Z,-0.8879882352941176
2024-05-25T15:00:00Z,-0.020383802816901407
2024-05-25T15:15:00Z,-0.0205
2024-05-25T15:30:00Z,-0.02056896551724138
2024-05-25T15:45:00Z,-0.02032867132867133
2024-05-25T16:00:00Z,-0.020646853146853147
2024-05-25T16:15:00Z,-0.020623655913978495
2024-05-25T16:30:00Z,-0.021048442906574392
2024-05-25T16:45:00Z,-0.021344086021505376
2024-05-25T17:00:00Z,-0.020841726618705037
2024-05-25T17:15:00Z,-0.02089399293286219
2024-05-25T17:30:00Z,2.428274021352313
2024-05-25T17:45:00Z,0.59
2024-05-25T18:00:00Z,-0.34197535211267605
2024-05-25T18:15:00Z,-0.22471527777777778
2024-05-25T18:30:00Z,0.016139285714285717
2024-05-25T18:45:00Z,0.7849265734265735
2024-05-25T19:00:00Z,2.3364225352112675
2024-05-25T19:15:00Z,0.849493006993007
2024-05-25T19:30:00Z,0.6184778156996587
2024-05-25T19:45:00Z,0.5636678445229681
2024-05-25T20:00:00Z,1.562681647940075
2024-05-25T20:15:00Z,0.6034879725085911
2024-05-25T20:30:00Z,0.5237235494880546
2024-05-25T20:45:00Z,0.3813710247349823
2024-05-25T21:00:00Z,2.4923772241992883
2024-05-25T21:15:00Z,2.5000102389078496
2024-05-25T21:30:00Z,2.3920714285714286
2024-05-25T21:45:00Z,-0.01798263888888889
2024-05-25T22:00:00Z,-0.017986013986013988
2024-05-25T22:15:00Z,-0.01793971631205674
2024-05-25T22:30:00Z,-0.017875
2024-05-25T22:45:00Z,-0.018
2024-05-25T23:00:00Z,-0.017949458483754514
2024-05-25T23:15:00Z,-0.018
2024-05-25T23:30:00Z,-0.018
2024-05-25T23:45:00Z,-0.017940972222222223
2024-05-26T00:00:00Z,-0.017986394557823127
2024-05-26T00:15:00Z,-0.017971929824561403
2024-05-26T00:30:00Z,-0.017923344947735193
2024-05-26T00:45:00Z,-0.017880701754385962
2024-05-26T01:00:00Z,-0.018
2024-05-26T01:15:00Z,-0.018
2024-05-26T01:30:00Z,-0.018
2024-05-26T01:45:00Z,-0.01796140350877193
2024-05-26T02:00:00Z,-0.018
2024-05-26T02:15:00Z,-0.018
2024-05-26T02:30:00Z,-0.017956521739130434
2024-05-26T02:45:00Z,-0.017951890034364263
2024-05-26T03:00:00Z,-0.017808362369337978
2024-05-26T03:15:00Z,-0.017534296028880868
2024-05-26T03:30:00Z,-0.01771478873239437
2024-05-26T03:45:00Z,-0.017373665480427045
2024-05-26T04:00:00Z,-0.01755839416058394
2024-05-26T04:15:00Z,-0.017263736263736264
2024-05-26T04:30:00Z,-0.03445104895104895
2024-05-26T04:45:00Z,-0.018101754385964914
2024-05-26T05:00:00Z,-0.04275
2024-05-26T05:15:00Z,-0.025823321554770316
2024-05-26T05:30:00Z,-0.04377215189873418
2024-05-26T05:45:00Z,-0.01708421052631579
2024-05-26T06:00:00Z,-0.017826241134751772
2024-05-26T06:15:00Z,-0.01715957446808511
2024-05-26T06:30:00Z,-0.017555160142348755
2024-05-26T06:45:00Z,-0.02027719298245614
2024-05-26T07:00:00Z,-0.01749645390070922
2024-05-26T07:15:00Z,-0.019510563380281693
2024-05-26T07:30:00Z,-0.03039568345323741
2024-05-26T07:45:00Z,-0.018066202090592336
2024-05-26T08:00:00Z,-0.017506993006993005
2024-05-26T08:15:00Z,-0.019425
2024-05-26T08:30:00Z,-0.2583913043478261
2024-05-26T08:45:00Z,-0.3369032258064516
2024-05-26T09:00:00Z,0.7749049295774648
2024-05-26T09:15:00Z,-0.20968402777777778
2024-05-26T09:30:00Z,-0.7119787985865724
2024-05-26T09:45:00Z,-0.8816587030716724
2024-05-26T10:00:00Z,-1.001863309352518
2024-05-26T10:15:00Z,-1.5651637010676156
2024-05-26T10:30:00Z,-1.4077275985663082
2024-05-26T10:45:00Z,-0.9047455830388693
2024-05-26T11:00:00Z,-1.152161403508772
2024-05-26T11:15:00Z,0.5764359861591696
2024-05-26T11:30:00Z,-2.143480701754386
2024-05-26T11:45:00Z,-1.055975265017668
2024-05-26T12:00:00Z,-1.609663120567376
2024-05-26T12:15:00Z,-2.321385135135135
2024-05-26T12:30:00Z,-2.4463957597173143
2024-05-26T12:45:00Z,-1.8076288659793815
2024-05-26T13:00:00Z,-0.8678159722222222
2024-05-26T13:15:00Z,0.19038245614035088
2024-05-26T13:30:00Z,0.5701352313167259
2024-05-26T13:45:00Z,0.21357142857142858
2024-05-26T14:00:00Z,-0.2768745762711864
2024-05-26T14:15:00Z,0.17431944444444444
2024-05-26T14:30:00Z,-1.9601095890410958
2024-05-26T14:45:00Z,-1.2377464788732395
2024-05-26T15:00:00Z,0.0
2024-05-26T15:15:00Z,0.0
2024-05-26T15:30:00Z,0.0
2024-05-26T15:45:00Z,0.0
2024-05-26T16:00:00Z,0.0
2024-05-26T16:15:00Z,0.0
2024-05-26T16:30:00Z,0.0
2024-05-26T16:45:00Z,0.0
2024-05-26T17:00:00Z,0.1602727272727273
2024-05-26T17:15:00Z,1.395847750865052
2024-05-26T17:30:00Z,0.12473454545454546
2024-05-26T17:45:00Z,0.07715808823529412
2024-05-26T18:00:00Z,0.21989169675090253
2024-05-26T18:15:00Z,0.05369892473118279
2024-05-26T18:30:00Z,0.3040180505415162
2024-05-26T18:45:00Z,0.2892163120567376
2024-05-26T19:00:00Z,0.39808992805755394
2024-05-26T19:15:00Z,0.3921387900355872
2024-05-26T19:30:00Z,0.4374375
2024-05-26T19:45:00Z,0.3995241379310345
2024-05-26T20:00:00Z,0.4247730496453901
2024-05-26T20:15:00Z,0.3517473309608541
2024-05-26T20:30:00Z,0.29570979020979016
2024-05-26T20:45:00Z,0.30951056338028166
2024-05-26T21:00:00Z,0.2709584775086505
2024-05-26T21:15:00Z,0.3218424657534247
2024-05-26T21:30:00Z,0.28648763250883397
2024-05-26T21:45:00Z,0.2760498220640569
2024-05-26T22:00:00Z,-0.18189273356401384
2024-05-26T22:15:00Z,-0.20001063829787233
2024-05-26T22:30:00Z,-0.19999319727891157
2024-05-26T22:45:00Z,-0.19997472924187726
2024-05-26T23:00:00Z,-0.19997560975609754
2024-05-26T23:15:00Z,-0.19993031358885016
2024-05-26T23:30:00Z,-0.1999826388888889
2024-05-26T23:45:00Z,-0.1999399293286219
2024-05-27T00:00:00Z,0.14257597173144876
2024-05-27T00:15:00Z,0.14996917808219176
2024-05-27T00:30:00Z,0.14996969696969698
2024-05-27T00:45:00Z,0.13881914893617023
2024-05-27T01:00:00Z,-0.1999894366197183
2024-05-27T01:15:00Z,-0.19994845360824742
2024-05-27T01:30:00Z,-0.19993706293706293
2024-05-27T01:45:00Z,-0.2000036231884058
2024-05-27T02:00:00Z,0.23175182481751824
2024-05-27T02:15:00Z,0.17084797297297297
2024-05-27T02:30:00Z,0.1562078853046595
2024-05-27T02:45:00Z,0.3485972222222222
2024-05-27T03:00:00Z,0.3292490842490843
2024-05-27T03:15:00Z,0.47705776173285197
2024-05-27T03:30:00Z,0.39987412587412585
2024-05-27T03:45:00Z,0.37575714285714285
2024-05-27T04:00:00Z,0.4868159722222222
2024-05-27T04:15:00Z,0.5099290780141844
2024-05-27T04:30:00Z,0.4564555160142349
2024-05-27T04:45:00Z,0.46666545454545455
2024-05-27T05:00:00Z,0.4048251748251748
2024-05-27T05:15:00Z,0.6278701754385965
2024-05-27T05:30:00Z,0.7591484375
2024-05-27T05:45:00Z,0.7452913385826773
2024-05-27T06:00:00Z,0.6390111524163569
2024-05-27T06:15:00Z,0.6556445993031359
2024-05-27T06:30:00Z,0.7225121107266437
2024-05-27T06:45:00Z,1.5915248226950356
2024-05-27T07:00:00Z,1.3374744525547446
2024-05-27T07:15:00Z,-0.01779783393501805
2024-05-27T07:30:00Z,-0.017743589743589746
2024-05-27T07:45:00Z,-0.017707581227436823
2024-05-27T08:00:00Z,-0.017695970695970696
2024-05-27T08:15:00Z,-0.01792226148409894
2024-05-27T08:30:00Z,-0.01792222222222222
2024-05-27T08:45:00Z,-0.0178
2024-05-27T09:00:00Z,-0.017965277777777778
2024-05-27T09:15:00Z,-0.01791166077738516
2024-05-27T09:30:00Z,-0.017906614785992217
2024-05-27T09:45:00Z,-0.017904255319148937
2024-05-27T10:00:00Z,-0.19608571428571428
2024-05-27T10:15:00Z,-0.19996153846153844
2024-05-27T10:30:00Z,-0.19993262411347518
2024-05-27T10:45:00Z,-0.19998269896193774
2024-05-27T11:00:00Z,-1.1933416370106762
2024-05-27T11:15:00Z,-0.9860347222222222
2024-05-27T11:30:00Z,-1.1009120879120877
2024-05-27T11:45:00Z,-0.9713588850174216
2024-05-27T12:00:00Z,-2.1675571955719555
2024-05-27T12:15:00Z,-2.1162836879432625
2024-05-27T12:30:00Z,-2.495904255319149
2024-05-27T12:45:00Z,-2.243904761904762
2024-05-27T13:00:00Z,-1.6167913669064748
2024-05-27T13:15:00Z,-1.3951818181818183
2024-05-27T13:30:00Z,-1.493884210526316
2024-05-27T13:45:00Z,-1.085436170212766
2024-05-27T14:00:00Z,-0.6278576512455516
2024-05-27T14:15:00Z,-0.4670474452554744
2024-05-27T14:30:00Z,-0.47084154929577465
2024-05-27T14:45:00Z,-0.04674647887323944
2024-05-27T15:00:00Z,2.4549061371841154
2024-05-27T15:15:00Z,2.499964912280702
2024-05-27T15:30:00Z,2.3253032490974728
2024-05-27T15:45:00Z,2.1972379310344827
2024-05-27T16:00:00Z,1.8990423076923078
2024-05-27T16:15:00Z,1.9893629893238436
2024-05-27T16:30:00Z,2.4806654929577467
2024-05-27T16:45:00Z,2.2071145833333334
2024-05-27T17:00:00Z,0.5412417582417582
2024-05-27T17:15:00Z,-0.01764808362369338
2024-05-27T17:30:00Z,-0.017870503597122302
2024-05-27T17:45:00Z,-0.01794244604316547
2024-05-27T18:00:00Z,-0.017890459363957598
2024-05-27T18:15:00Z,-0.01792363636363636
2024-05-27T18:30:00Z,-0.017788530465949824
2024-05-27T18:45:00Z,-0.017554006968641116
2024-05-27T19:00:00Z,-0.01729136690647482
2024-05-27T19:15:00Z,-0.017711805555555557
2024-05-27T19:30:00Z,-0.01790357142857143
2024-05-27T19:45:00Z,-0.017846938775510204
2024-05-27T20:00:00Z,-0.01780505415162455
2024-05-27T20:15:00Z,-0.017239583333333332
2024-05-27T20:30:00Z,-0.01730313588850174
2024-05-27T20:45:00Z,-0.017411347517730498
2024-05-27T21:00:00Z,-0.017574545454545454
2024-05-27T21:15:00Z,-0.017417857142857145
2024-05-27T21:30:00Z,-0.017588235294117648
2024-05-27T21:45:00Z,-0.01766077738515901
2024-05-27T22:00:00Z,-0.017750902527075813
2024-05-27T22:15:00Z,-0.017954545454545452
2024-05-27T22:30:00Z,-0.017881720430107526
2024-05-27T22:45:00Z,-0.017751824817518247
2024-05-27T23:00:00Z,-0.017866666666666666
2024-05-27T23:15:00Z,-0.017797153024911035
2024-05-27T23:30:00Z,-0.017689285714285713
2024-05-27T23:45:00Z,-0.01778048780487805
2024-05-28T00:00:00Z,-0.017291666666666667
2024-05-28T00:15:00Z,-0.017398496240601503
2024-05-28T00:30:00Z,-0.01741393442622951
2024-05-28T00:45:00Z,-0.01744278606965174
2024-05-28T01:00:00Z,-0.017764462809917354
2024-05-28T01:15:00Z,-0.017929889298892988
2024-05-28T01:30:00Z,-0.017914590747330962
2024-05-28T01:45:00Z,-0.017901459854014597
2024-05-28T02:00:00Z,-0.018
2024-05-28T02:15:00Z,-0.018
2024-05-28T02:30:00Z,-0.01789399293286219
2024-05-28T02:45:00Z,-0.018
2024-05-28T03:00:00Z,-0.017086021505376345
2024-05-28T03:15:00Z,-0.017328519855595668
2024-05-28T03:30:00Z,-0.017423487544483987
2024-05-28T03:45:00Z,-0.01699642857142857
2024-05-28T04:00:00Z,-0.0176
2024-05-28T04:15:00Z,-0.01723404255319149
2024-05-28T04:30:00Z,-0.017743055555555557
2024-05-28T04:45:00Z,-0.03547872340425532
2024-05-28T05:00:00Z,-0.017399267399267396
2024-05-28T05:15:00Z,-0.017368055555555557
2024-05-28T05:30:00Z,-0.017164750957854406
2024-05-28T05:45:00Z,-0.017479704797047968
2024-05-28T06:00:00Z,-0.01748936170212766
2024-05-28T06:15:00Z,-0.0177
2024-05-28T06:30:00Z,-0.01745878136200717
2024-05-28T06:45:00Z,-0.017548042704626333
2024-05-28T07:00:00Z,-0.017507042253521128
2024-05-28T07:15:00Z,-0.017782287822878228
2024-05-28T07:30:00Z,-0.01740766550522648
2024-05-28T07:45:00Z,-0.01724914675767918
2024-05-28T08:00:00Z,-0.01756140350877193
2024-05-28T08:15:00Z,-0.01771024734982332
2024-05-28T08:30:00Z,-0.017750915750915752
2024-05-28T08:45:00Z,-0.017655677655677656
2024-05-28T09:00:00Z,-0.01713475177304965
2024-05-28T09:15:00Z,-0.01737857142857143
2024-05-28T09:30:00Z,-0.017692857142857142
2024-05-28T09:45:00Z,-0.017672597864768682
2024-05-28T10:00:00Z,-0.01749655172413793
2024-05-28T10:15:00Z,-0.017622710622710622
2024-05-28T10:30:00Z,-0.018
2024-05-28T10:45:00Z,-0.01793262411347518
2024-05-28T11:00:00Z,-0.01778832116788321
2024-05-28T11:15:00Z,-0.017646428571428573
2024-05-28T11:30:00Z,-0.017649122807017546
2024-05-28T11:45:00Z,-0.017662790697674416
2024-05-28T12:00:00Z,-1.2667985347985349
2024-05-28T12:15:00Z,-1.8331737588652481
2024-05-28T12:30:00Z,-2.0759858657243817
2024-05-28T12:45:00Z,-1.8792111111111112
2024-05-28T13:00:00Z,-1.97715770609319
2024-05-28T13:15:00Z,-1.796028880866426
2024-05-28T13:30:00Z,-2.0576049822064055
2024-05-28T13:45:00Z,-2.007218637992832
2024-05-28T14:00:00Z,-1.8482779783393504
2024-05-28T14:15:00Z,-1.7167518248175184
2024-05-28T14:30:00Z,-2.1864773519163765
2024-05-28T14:45:00Z,-1.5340213523131672
2024-05-28T15:00:00Z,2.0113797909407665
2024-05-28T15:15:00Z,1.0260615942028986
2024-05-28T15:30:00Z,-0.35828268551236747
2024-05-28T15:45:00Z,-0.234
2024-05-28T16:00:00Z,1.3695567375886526
